Diet,Climate,Hydration,Y,ClinicVisit
1.804246247647001,-0.5983192286253466,0.12768319564596553,-0.48282694331683534,1.1222282907380599
-0.19921187801253123,-0.9455194353999132,-1.5054876340320849,-1.8119452407939374,-2.36250326372595
0.18876099838763907,0.4338537723806077,0.3593739944824849,0.9295247255546033,1.1509488039582851
0.5107471759878763,-2.026887203521439,-1.2100280417310998,-2.219810798642823,-0.910344538583841
0.3413281836840073,-1.4390070363051182,-0.4299762843303265,-0.4137884825529361,0.3545872380502889
-0.1680919258819199,-1.1056384350830182,-0.8653272438141555,-1.3195301496564233,-0.7384839639898714
1.635862841684662,-0.5601756048999249,1.0574107094344476,0.9820224274272201,2.0815614733897925
0.1975369202002784,0.9534664728794368,0.6511281068132168,0.7104375474697852,1.330480422182934
0.32109580854829345,1.1830368812295788,1.6358792454539741,1.8819604526886786,2.254810980494156
0.537558739707151,-0.24630474694746993,0.3763964658976386,0.5208479912710001,0.7005328638118985
1.5974711644665704,-0.5055594332552357,1.3485192396081724,1.8714962487708244,2.6863806879201073
-1.0093328039143876,1.3754605043216193,0.14956521748057805,1.3327120095611564,0.5337730088593794
1.0941664789057848,-2.189667610752854,-0.941183163409458,-1.3697174494463198,-0.931509772317261
-1.3602919118102426,0.47169400595724353,-1.3187117934600474,-0.538451091635615,-1.2318026254876089
-0.2453853711551963,-0.7044049151601409,-0.44171930197640363,-1.124594157127001,-1.9166812698599338
-0.7808926422829745,0.08936554746129213,0.1685783123869482,0.2549271901143972,-0.4588839937176522
0.7339920096174158,1.4905933601591779,1.5977820650814805,2.804625867703164,2.056190794446593
0.4887067243089491,0.48554025659523103,0.7771349610206573,2.030077361210056,1.7712754791910637
0.3491108234554828,0.9751344563969859,1.8978918318184523,2.599584429147035,1.9189856581442868
0.8352927131684822,-0.013930257139586521,-0.019015831151359963,0.47693029066979487,1.8205238841768057
1.2584246860494417,-0.5864855530375935,0.5950454329464473,0.367534227818035,1.5604202689122912
-1.105448795451071,2.5963073755865533,1.2807450058220113,3.665336532667649,2.6094404021366375
-1.147465257102407,-0.2946180556764492,-1.001603306141278,-1.600684144769771,-2.9407835424102324
-0.23343781511021452,1.567629675079749,0.735410785063472,1.5412034801516223,1.1602601886921646
-0.11957731233659649,-0.7634561571255968,0.05794862403379575,-0.9100280270034822,-1.0968151821473942
0.044788590603810415,0.9771647096216748,0.49142364531333593,0.6568646004168374,-0.1467478099764662
-1.89219354671502,-1.080735059124121,-1.771912331636574,-2.6713607005930022,-3.8738622617078127
-0.7308152518515063,1.2979711576129596,0.49160982113210827,1.2735524457650491,0.7170749353654609
-0.1011237585800604,-1.4620312051760551,-0.8812719852007935,-1.9486279221088596,-1.9996366081489632
1.3374352959429905,-0.5695617804972088,1.6615619178716323,0.7384955897305895,1.4171404566997041
-0.0013589346643633777,-0.5337855053664317,-0.5643981523737923,-1.3472802369263246,-1.293893244765915
0.5439628636816911,1.8000933691798495,1.5148712607627113,3.0053819103575314,2.800171003705917
0.23314388469808864,-0.6931683650088646,-0.023320973151155805,0.608531834961391,0.4545606013213793
-0.8669501166273115,-0.06472617949145149,-1.1835964300600557,-1.1902733490692863,-1.5018067460131317
0.3279105254861391,-1.452242538883444,-0.03818527541003902,-0.2786988504590102,-0.4319034347024695
-1.649820605458851,0.05495339960157345,-1.5226486485151898,-1.2590042459478228,-2.3219726749078813
0.18430835487532515,0.4267093401443674,0.7449204433692396,0.9835916555594652,1.3165847809612468
-1.1711221909562028,-0.7983591046193395,-1.4410259876955047,-1.4426012056116415,-2.3368229585848748
-1.7864028559832805,1.114742071480556,-0.6746797073111493,0.8464576705379226,-0.9665384776510713
0.711101409315575,0.2570131422322963,1.0980899912047022,1.630716367406638,1.7758560138750914
0.253572056757729,0.25206101965348204,1.203247170926029,1.1190748545003193,1.0528418777811748
-1.05009206240234,-1.9763745997255913,-1.2491387861391494,-2.908270873306659,-3.3120714164024925
0.21419086028970133,1.4301596644179713,1.6197412944230094,3.0966882937378,2.020300874856586
0.13912117475380814,-0.9765204418101388,-0.8817353227161902,-1.5384049158322994,-0.8934870570784338
-0.9213589410036196,-1.2881368122380783,-2.0488215429501087,-2.593621038950148,-2.3622175532364142
-0.6637445226408127,-0.5079892439424506,-1.008909025320211,-1.142787551986322,-2.046048826325445
-0.7078069955145043,-1.5466986582585267,-1.372909464880155,-1.7268519054046942,-1.8333121704594424
0.9737938191204153,2.7155699066907406,1.8511357822143155,2.8975782526675617,2.8130712069007466
2.0778082756912455,0.7611623151513167,2.1741128111394796,2.314952475696746,3.299242092199385
0.7228645761976551,0.8480163620034123,0.8568644917744797,2.377851879049736,1.777735752601158
-2.293491808040383,-0.7797764349824639,-2.9393170698602056,-2.4234223614492696,-4.795233767733027
1.2289439681035068,-0.9197687549472644,-0.02706608079923911,-0.7963599063561742,0.48642824442775406
0.42324998441451794,0.2032279664798528,1.0328482891060524,0.9000582413431268,1.7265963209147146
0.30259185319108517,-1.239768269495326,-0.6537537678609764,-1.1513186840773306,-0.9397542307865588
-0.35669048381205976,-0.47363524505653304,-0.07125883059456495,-0.19683768422370002,-0.6616653892200383
0.8439458577004988,1.1515823495542448,1.981206233853514,2.4097391120784186,2.8419953025667715
0.23643168237090914,1.454889740219239,1.5009094453299068,1.9530350498941644,2.661861048824986
0.255375626756663,1.0934953772141132,0.588063400631063,1.7906479992760949,2.406040265003326
-0.5725264030863714,0.7720649613135994,-0.6904116835560457,-0.8248083720391484,-1.0992190179951113
0.19309855993412606,0.8836445536189707,0.5988589538790988,0.6627837494842423,1.6310443034458424
2.4977000215046368,-0.18028665857307372,2.1958823192581396,1.6323874366939954,3.006227373385619
2.293983961117344,1.984551253210095,3.64283257017936,4.727803001422167,5.600840081588001
-0.3824240358318328,1.3845033938535598,0.453438770525705,1.878097223844653,1.18198890717312
0.3156683263365443,-0.07498494762846704,0.7716473834001945,1.9633433887785947,1.2872758720663429
0.12026013648795729,0.06418669194614411,0.708693539382081,0.8403774112594509,1.2208796196607143
1.1195654983455725,-0.42568709008606315,0.9893384353058143,1.385980027643647,1.2977799729829436
1.9708389471360757,-1.8886544635109335,1.1297464360792673,-0.5136435434159511,1.4031506408439283
0.8012598828716058,0.297128208272174,1.8566207221186657,1.9819071644637034,1.9965956157153912
0.41632374583575926,-0.9298928816739083,-0.06832164720134001,-0.39227918843659243,-0.7322467832968781
-1.010348012579385,1.7041279138820737,0.4714272527586851,1.4665672054549246,0.9262853507513201
0.9373091373062243,-0.2945125328797398,0.38421167110301435,1.0627947157444377,1.507350977504692
1.4526624099034995,-1.4300354288723518,0.1099268200001231,-1.347192085279472,-0.33834433362258964
-0.9873417278307746,-1.4389623657925412,-1.158485404512954,-1.9498101311891267,-2.8084670058567505
-0.7571325816209837,-0.876029521825026,-1.3069435506246447,-2.571850489046691,-3.0693429580531117
0.09070057765623878,-0.034872848650617856,0.1334193714690251,-0.09413222305475258,-0.07588215805325249
-1.0522485736336307,1.4067724179143686,0.1874600594823245,0.1267681733345366,-0.9463955731589335
-0.9174514461416691,0.9727121235394381,-0.5360165855533241,-0.13711263868513807,-1.2610367727501297
1.0094600729891596,1.3642636651800295,1.6834839003734896,2.2902195184020258,3.726280979797362
-1.03034354324442,-0.7364599365555577,-0.9560190216944731,-1.2117250849481538,-0.7080669326079692
-1.0501426077505853,0.009987488997632873,-1.1464589108115892,-0.04301241803416733,-1.0459428453372075
-0.7475574633661362,1.6813107455066287,0.7394882106089812,2.060997727770254,0.7375922147043051
0.1351723416832599,0.8464964045624193,0.7620042640142183,1.5084597535152775,1.5387311440281946
0.014110820913516413,-0.7523244149013212,-0.08816618893320027,-0.3147618215965693,-0.7078914322399796
0.8032936234200672,0.27670565697212196,1.1760659459289258,1.1457576665849758,2.1319954367532468
-0.3029263371630074,-0.6518146828417989,-1.1803565021233853,-0.853573744362808,-0.5438620297953872
0.6103137677261643,-0.736421854922658,-0.8061405850901269,-1.0123177321043497,-0.850588338400679
0.010749507759169453,-1.2904708516491432,-0.5764517318719093,-1.0127490473308922,-1.3802941149658239
-2.242404700021971,0.9011286545201955,-1.1898719909502073,-1.100258838810488,-3.05926449974519
-1.5712940653840373,-0.7438350777811419,-1.3753991724392085,-1.4541930564683168,-2.400187517940439
-1.3100675043802774,1.0325341198517441,-0.44644907355778457,-0.9397485876101552,-2.289214699850265
-0.4995330940011556,1.095625828850307,0.6944236340700416,1.6082985690187312,1.3462131386117768
-0.8008192879758904,-0.5054518609023378,-1.0726670777072362,-1.2781594839945665,-2.28006689614527
-0.28246197491429365,-1.0860111101346792,-0.6941127293802156,-1.8402788812244204,-1.4840503706600914
-1.3089867184777566,0.506009208612811,-0.7553419379419508,0.6886079514113715,-1.0473701723964703
-1.4735256439483806,-0.07250204734553367,-0.7262659442706361,-0.7289653357266549,-1.5780510102228673
0.2508802113540182,-0.11644105009411758,-0.22601335106032416,-0.729929651927548,-0.41381697652791477
-2.454638392905859,-0.2443741110554974,-1.7859605250611592,-2.1235018885740726,-3.788257925506144
-0.9280627384205462,-0.9797945550068862,-1.19371447619982,-1.1926329309723027,-1.2019323945832738
1.319028512369231,1.053218109660859,2.1257698219444467,2.9213226412961038,3.705699381243538
1.489677462303752,0.23183689417085152,0.7799528941902549,0.2597671834755959,1.3600511193522256
-1.081282353404241,0.37416115397803956,-0.9156131360792186,-1.0715498308532858,-0.9136215285518401
1.0678693885563681,1.0956120518331496,2.9662900406738215,3.049836683144641,2.40126822274242
-0.1544806693455033,-0.05376617950771597,-0.4230884933792419,-0.7746271234027291,-0.2730852577840268
0.01053743355398125,-0.052514108434408104,1.0800697439666636,1.4735562643843791,2.3623011154365754
0.35700709461157665,0.7490703729929341,0.768016226501301,0.5154043916107006,1.0983978330715942
1.4135549765640778,-0.11327300957405419,0.5330822949399413,0.6635908393297787,1.6845474019151812
1.2938512201573602,-0.000695310615039903,1.4944199793490476,0.5889677754353914,1.1919214328401408
1.5691238124816438,0.38861356926819896,1.2877689781865105,1.6808521166695987,2.777145753308258
0.21079293410317385,1.062689735318673,0.6431531463998269,0.9204396486534341,0.9063877140205607
0.28569419763190607,0.5074091124066699,0.5510433583138643,0.07802064352663252,0.008873274439254675
0.725960968635306,-0.5071613289996632,0.7311448662698681,0.5548972114344197,1.0478444891194196
0.44951216685558404,-1.9586375768345017,-0.8511848223625482,-1.2554640607993885,-1.3811109974405538
1.7601283969525223,0.689141989745,0.5978542440167891,0.7596972387647798,1.6120396940225028
-1.2440555176003856,-0.3119940003726219,-0.828243290351571,-0.7738500771191241,-2.0055627949161985
-1.8009942564999812,-0.6687091769266926,-2.0187059628545145,-3.1394617924129062,-3.8265506995049003
-0.5546343920706173,-1.1252147408086872,-1.9884199429986984,-3.2700876039945053,-4.317514201130482
-0.9938494073712218,0.4170432260018595,-0.7050070153314811,-0.012532023060178532,-1.4015847381902151
0.6601276704833219,-0.2583985444534349,0.8752663175520059,0.021954181643661697,0.17541273002578966
-0.0666741108265891,-1.4173298720382972,-0.519777970020294,-1.5874231836750434,-0.698713743240454
-1.171902351397467,-0.6466323209898631,-1.620641743470789,-1.9086488116898859,-2.995789476171837
0.1514786703357551,0.06665263340737126,-0.13893883443845992,-0.5020489705755264,-0.09109185465373476
-0.8034971278604721,-0.3171517002226672,-0.7810405946257546,-1.2414113309049255,-1.53544715138208
0.2614500071194453,0.7134609422910656,0.46842492102314326,1.4818979874350409,2.1745216967225787
0.22060248964173498,-1.532228060334528,-0.45977366555353993,-1.6290542851712018,-1.7132034402601035
0.00788285212915056,0.8776808612635427,0.2586956664208041,0.21965184513085162,0.6003401618869895
-0.895842921723866,-0.11102544043448366,-0.9818980629288894,-1.6255888347316922,-2.8068194727150937
0.341056578186815,-0.5408815629626067,0.1541578165633009,0.31669049660421744,-0.24191073932471463
0.6597098926086465,-0.16125531713741828,0.5565061624093242,0.5839919779939599,1.2896794424449407
-0.0604580808601013,0.5496607312249624,0.441490659451085,0.6110738387031008,0.862387337200417
-0.7962501433791628,-0.32437610755655205,-0.20983918093727738,-0.5694785997590976,-1.4830480816831004
-0.1403360278406382,0.9706503986245995,0.5333981417499866,1.0874869384186494,2.150098007184389
-2.122363895346436,1.5847130577048094,-0.4073110051411797,-0.9491562141149682,-1.8787354534511211
0.04163078007661806,-0.6691383064668058,0.08028143514345104,0.08367071381560826,-0.46887907632172965
-0.19321219065845813,0.6038305288226716,0.4922236016517592,0.1940184708699365,0.9427278857373722
-1.3822461848001917,0.6725802760955071,-0.22270264884485697,-0.3291547181434588,-1.163801098149403
0.9058631154437469,-0.6250386648104672,0.021253097579397362,0.279793181678641,0.6252255865070636
2.0649157577576034,1.6533193666484962,2.9458458181598717,4.05206585985175,5.803215769285619
-0.8699170075930105,-1.2142924209351114,-1.9352287554115755,-2.0506243225153775,-2.5174020179413508
-0.6083287100454537,-0.8479565825657057,-1.5324723145324741,-1.4529175784183916,-2.407535478208962
-0.5229120385344931,0.11371674033601417,0.03491336993129468,0.02759166380327878,-1.08717029873768
-1.7092038418991602,-0.4127635003932874,-1.4973442464397597,-1.8131601511466378,-2.966148601412679
-0.43446696132916707,-0.3887575803931007,0.03388837314702864,0.43763017992629516,0.5444171066382693
0.22318700683127735,-0.39331910686428895,-0.9479812744749049,-1.2532692464600017,-0.8133866428627361
1.1689431028401533,-1.3732321476349838,0.15081648084559596,-0.8569081999366412,0.004358622612008228
0.643546612993247,-0.34579863942491645,0.7106805918590339,0.07615719206964461,0.5029197501983611
-0.39876248479168686,1.2034168890444388,0.7631153245511413,1.0961726271786874,0.7678170683658867
0.52431862224907,1.3075653960289453,1.6384729749280855,1.7794495879725711,0.7496421261382185
0.7054649708236206,-0.5163075745039658,-0.20532985541595045,-0.8735652572920902,0.06890058761875739
0.8064915208605494,-1.4443833885853767,0.07215598641727705,-1.7094774558744614,-0.13969619072259576
-0.2776745561300338,-0.2570299597195306,0.3857475460058567,0.7845032833426759,0.1397198273425589
-1.2432462369682382,1.3908236580324378,-0.18160555501807146,0.17546137243913995,-0.7303464927340891
-0.3836635610127239,-1.0185211973942763,-1.0502443368939773,-1.8895518704731846,-2.5724470748348507
-0.8855795922882638,-0.8944166999477072,-0.1346815270292827,-0.21046875317634112,-0.8461429891894962
1.2317386890188216,-0.6356331201185792,0.8116564951274554,0.355057056344247,1.7163584227924131
0.05743334876883643,0.2270557634632236,-0.29280387119586126,0.08569317624984071,0.68248694157177
0.2251480975886913,0.5329961733365676,0.3366875567187896,1.2386177187312553,1.1233804188782837
-0.5588000867537544,-1.0306384963634738,-0.893607165837664,-1.3447133834930889,-1.9386069133121169
1.83850737875068,-0.8635790807900613,0.4465355009922476,-0.5072187635051655,1.305501604941381
-1.3542824513533969,0.43063039884372245,-1.347543594224117,-1.3122488776063588,-2.105701163384715
-1.0851009441785304,-1.077620737082058,-1.321839265297938,-1.8133356069743527,-2.6080864462604674
-0.13136645940789354,0.7946687728718521,-0.4815341126038136,-0.4940693622546028,-0.5618123100993094
-1.8515249419455688,1.8911136365203223,0.27526764802898196,1.8334349864357904,0.7983973284280874
0.4031415923777702,0.8086646481008541,1.4571569349009814,1.6603223060685295,1.5237295157459236
1.7007521234410266,0.39819861287313724,1.6739678537202232,2.7067270896257583,3.410272408585673
